Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
9.24000000,9.96742217,0.42909399,82.59889369,82.91515187,-0.38142386,
9.24000000,9.96742217,0.42909399,82.59889369,82.91515187,-0.38142386,
9.35000000,10.22494986,0.44475380,83.58081874,83.91987648,-0.40402554,
9.35000000,10.22494986,0.44475380,83.58081874,83.91987648,-0.40402554,
9.46000000,10.48594635,0.46132261,84.56208368,84.92523649,-0.42761473,
9.46000000,10.48594635,0.46132261,84.56208368,84.92523649,-0.42761473,
9.57000000,10.75032854,0.47882662,85.54263922,85.93123994,-0.45222288,
9.57000000,10.75032854,0.47882662,85.54263922,85.93123994,-0.45222288,
9.68000000,11.01800229,0.49729202,86.52243410,86.93789486,-0.47788224,
9.68000000,11.01800229,0.49729202,86.52243410,86.93789486,-0.47788224,
9.79000000,11.28886161,0.51674494,87.50141506,87.94520931,-0.50462584,
9.79000000,11.28886161,0.51674494,87.50141506,87.94520931,-0.50462584,
9.90000000,11.56278764,0.53721138,88.47952671,88.95319137,-0.53248754,
9.90000000,11.56278764,0.53721138,88.47952671,88.95319137,-0.53248754,
10.01000000,11.83964774,0.55871711,89.45671155,89.96184915,-0.56150203,
10.01000000,11.83964774,0.55871711,89.45671155,89.96184915,-0.56150203,
10.12000000,12.11929433,0.58128758,90.43290982,90.97119077,-0.59170486,
10.12000000,12.11929433,0.58128758,90.43290982,90.97119077,-0.59170486,
10.23000000,12.40156379,0.60494783,91.40805951,91.98122437,-0.62313246,
10.23000000,12.40156379,0.60494783,91.40805951,91.98122437,-0.62313246,
10.34000000,12.68627518,0.62972238,92.38209622,92.99195812,-0.65582220,
10.34000000,12.68627518,0.62972238,92.38209622,92.99195812,-0.65582220,
10.45000000,12.97322889,0.65563505,93.35495313,94.00340020,-0.68981235,
10.45000000,12.97322889,0.65563505,93.35495313,94.00340020,-0.68981235,
10.56000000,13.26220520,0.68270886,94.32656091,95.01555883,-0.72514220,
10.56000000,13.26220520,0.68270886,94.32656091,95.01555883,-0.72514220,
10.67000000,13.55296274,0.71096585,95.29684762,96.02844223,-0.76185200,
10.67000000,13.55296274,0.71096585,95.29684762,96.02844223,-0.76185200,
10.78000000,13.84523676,0.74042686,96.26573863,97.04205865,-0.79998305,
10.78000000,13.84523676,0.74042686,96.26573863,97.04205865,-0.79998305,
10.89000000,14.13873735,0.77111135,97.23315655,98.05641639,-0.83957773,
10.89000000,14.13873735,0.77111135,97.23315655,98.05641639,-0.83957773,
11.00000000,14.43314743,0.80303714,98.19902109,99.07152372,-0.88067953,
11.00000000,14.43314743,0.80303714,98.19902109,99.07152372,-0.88067953,
0.00000000,0.78286738,0.78286738,0.00000000,0.00000000,0.00000000,
0.00000000,0.78286738,0.78286738,0.00000000,0.00000000,0.00000000,
0.11000000,0.78387879,0.78278341,0.97573438,0.97573422,0.00001703,
0.11000000,0.78387879,0.78278341,0.97573438,0.97573422,0.00001703,
0.22000000,0.78707386,0.78253159,1.95147695,1.95147563,0.00006802,
0.22000000,0.78707386,0.78253159,1.95147695,1.95147563,0.00006802,
0.33000000,0.79245390,0.78211228,2.92723589,2.92723142,0.00015265,
0.33000000,0.79245390,0.78211228,2.92723589,2.92723142,0.00015265,
0.44000000,0.80002109,0.78152606,3.90301935,3.90300880,0.00027042,
0.44000000,0.80002109,0.78152606,3.90301935,3.90300880,0.00027042,
0.55000000,0.80977850,0.78077375,4.87883547,4.87881495,0.00042061,
0.55000000,0.80977850,0.78077375,4.87883547,4.87881495,0.00042061,
0.66000000,0.82173007,0.77985640,5.85469233,5.85465707,0.00060228,
0.66000000,0.82173007,0.77985640,5.85469233,5.85465707,0.00060228,
0.77000000,0.83588059,0.77877530,6.83059797,6.83054235,0.00081431,
0.77000000,0.83588059,0.77877530,6.83059797,6.83054235,0.00081431,
0.88000000,0.85223577,0.77753196,7.80656038,7.80647799,0.00105535,
0.88000000,0.85223577,0.77753196,7.80656038,7.80647799,0.00105535,
0.99000000,0.87080214,0.77612815,8.78258747,8.78247120,0.00132386,
0.99000000,0.87080214,0.77612815,8.78258747,8.78247120,0.00132386,
1.10000000,0.89158713,0.77456585,9.75868707,9.75852917,0.00161807,
1.10000000,0.89158713,0.77456585,9.75868707,9.75852917,0.00161807,
1.21000000,0.91459903,0.77284730,10.73486692,10.73465910,0.00193602,
1.21000000,0.91459903,0.77284730,10.73486692,10.73465910,0.00193602,
1.32000000,0.93984701,0.77097497,11.71113468,11.71086820,0.00227554,
1.32000000,0.93984701,0.77097497,11.71113468,11.71086820,0.00227554,
1.43000000,0.96734107,0.76895156,12.68749788,12.68716368,0.00263422,
1.43000000,0.96734107,0.76895156,12.68749788,12.68716368,0.00263422,
1.54000000,0.99709209,0.76678003,13.66396394,13.66355274,0.00300947,
1.54000000,0.99709209,0.76678003,13.66396394,13.66355274,0.00300947,
1.65000000,1.02911182,0.76446356,14.64054013,14.64004259,0.00339848,
1.65000000,1.02911182,0.76446356,14.64054013,14.64004259,0.00339848,
1.76000000,1.06341284,0.76200561,15.61723362,15.61664047,0.00379819,
1.76000000,1.06341284,0.76200561,15.61723362,15.61664047,0.00379819,
1.87000000,1.10000860,0.75940985,16.59405138,16.59335357,0.00420537,
1.87000000,1.10000860,0.75940985,16.59405138,16.59335357,0.00420537,
1.98000000,1.13891338,0.75668020,17.57100026,17.57018912,0.00461654,
1.98000000,1.13891338,0.75668020,17.57100026,17.57018912,0.00461654,
2.09000000,1.18014231,0.75382086,18.54808691,18.54715435,0.00502802,
2.09000000,1.18014231,0.75382086,18.54808691,18.54715435,0.00502802,
2.20000000,1.22371135,0.75083624,19.52531781,19.52425649,0.00543588,
2.20000000,1.22371135,0.75083624,19.52531781,19.52425649,0.00543588,
2.31000000,1.26963730,0.74773105,20.50269924,20.50150277,0.00583598,
2.31000000,1.26963730,0.74773105,20.50269924,20.50150277,0.00583598,
2.42000000,1.31793779,0.74451020,21.48023727,21.47890043,0.00622397,
2.42000000,1.31793779,0.74451020,21.48023727,21.47890043,0.00622397,
2.53000000,1.36863125,0.74117890,22.45793777,22.45645671,0.00659524,
2.53000000,1.36863125,0.74117890,22.45793777,22.45645671,0.00659524,
2.64000000,1.42173693,0.73774262,23.43580635,23.43417885,0.00694497,
2.64000000,1.42173693,0.73774262,23.43580635,23.43417885,0.00694497,
2.75000000,1.47727489,0.73420706,24.41384841,24.41207412,0.00726809,
2.75000000,1.47727489,0.73420706,24.41384841,24.41207412,0.00726809,
2.86000000,1.53526598,0.73057821,25.39206908,25.39014975,0.00755932,
2.86000000,1.53526598,0.73057821,25.39206908,25.39014975,0.00755932,
2.97000000,1.59573183,0.72686232,26.37047322,26.36841303,0.00781310,
2.97000000,1.59573183,0.72686232,26.37047322,26.36841303,0.00781310,
3.08000000,1.65869485,0.72306593,27.34906543,27.34687121,0.00802366,
3.08000000,1.65869485,0.72306593,27.34906543,27.34687121,0.00802366,
3.19000000,1.72417824,0.71919581,28.32785001,28.32553157,0.00818498,
3.19000000,1.72417824,0.71919581,28.32785001,28.32553157,0.00818498,
3.30000000,1.79220590,0.71525906,29.30683095,29.30440139,0.00829078,
3.30000000,1.79220590,0.71525906,29.30683095,29.30440139,0.00829078,
3.41000000,1.86280252,0.71126302,30.28601193,30.28348794,0.00833454,
3.41000000,1.86280252,0.71126302,30.28601193,30.28348794,0.00833454,
3.52000000,1.93599349,0.70721532,31.26539631,31.26279854,0.00830947,
3.52000000,1.93599349,0.70721532,31.26539631,31.26279854,0.00830947,
3.63000000,2.01180493,0.70312390,32.24498710,32.24234047,0.00820855,
3.63000000,2.01180493,0.70312390,32.24498710,32.24234047,0.00820855,
3.74000000,2.09026363,0.69899696,33.22478693,33.22212104,0.00802446,
3.74000000,2.09026363,0.69899696,33.22478693,33.22212104,0.00802446,
3.85000000,2.17139709,0.69484301,34.20479810,34.20214756,0.00774965,
3.85000000,2.17139709,0.69484301,34.20479810,34.20214756,0.00774965,
3.96000000,2.25523344,0.69067085,35.18502250,35.18242735,0.00737628,
3.96000000,2.25523344,0.69067085,35.18502250,35.18242735,0.00737628,
4.07000000,2.34180147,0.68648959,36.16546162,36.16296774,0.00689623,
4.07000000,2.34180147,0.68648959,36.16546162,36.16296774,0.00689623,
4.18000000,2.43113057,0.68230864,37.14611654,37.14377606,0.00630113,
4.18000000,2.43113057,0.68230864,37.14611654,37.14377606,0.00630113,
4.29000000,2.52325074,0.67813771,38.12698791,38.12485967,0.00558230,
4.29000000,2.52325074,0.67813771,38.12698791,38.12485967,0.00558230,
4.40000000,2.61819254,0.67398683,39.10807593,39.10622590,0.00473079,
4.40000000,2.61819254,0.67398683,39.10807593,39.10622590,0.00473079,
4.51000000,2.71598707,0.66986636,40.08938035,40.08788212,0.00373736,
4.51000000,2.71598707,0.66986636,40.08938035,40.08788212,0.00373736,
4.62000000,2.81666594,0.66578695,41.07090041,41.06983570,0.00259245,
4.62000000,2.81666594,0.66578695,41.07090041,41.06983570,0.00259245,
4.73000000,2.92026123,0.66175960,42.05263489,42.05209401,0.00128623,
4.73000000,2.92026123,0.66175960,42.05263489,42.05209401,0.00128623,
4.84000000,3.02680548,0.65779564,43.03458205,43.03466444,-0.00019146,
4.84000000,3.02680548,0.65779564,43.03458205,43.03466444,-0.00019146,
4.95000000,3.13633162,0.65390671,44.01673959,44.01755439,-0.00185106,
4.95000000,3.13633162,0.65390671,44.01673959,44.01755439,-0.00185106,
5.06000000,3.24887295,0.65010481,44.99910471,45.00077126,-0.00370337,
5.06000000,3.24887295,0.65010481,44.99910471,45.00077126,-0.00370337,
5.17000000,3.36446312,0.64640228,45.98167400,45.98432246,-0.00575948,
5.17000000,3.36446312,0.64640228,45.98167400,45.98432246,-0.00575948,
5.28000000,3.48313602,0.64281180,46.96444350,46.96821542,-0.00803080,
5.28000000,3.48313602,0.64281180,46.96444350,46.96821542,-0.00803080,
5.39000000,3.60492578,0.63934641,47.94740861,47.95245758,-0.01052912,
5.39000000,3.60492578,0.63934641,47.94740861,47.95245758,-0.01052912,
5.50000000,3.72986671,0.63601949,48.93056415,48.93705639,-0.01326651,
5.50000000,3.72986671,0.63601949,48.93056415,48.93705639,-0.01326651,
5.61000000,3.85799323,0.63284480,49.91390424,49.92201928,-0.01625543,
5.61000000,3.85799323,0.63284480,49.91390424,49.92201928,-0.01625543,
5.72000000,3.98933983,0.62983645,50.89742239,50.90735374,-0.01950868,
5.72000000,3.98933983,0.62983645,50.89742239,50.90735374,-0.01950868,
5.83000000,4.12394097,0.62700893,51.88111139,51.89306725,-0.02303941,
5.83000000,4.12394097,0.62700893,51.88111139,51.89306725,-0.02303941,
5.94000000,4.26183103,0.62437709,52.86496334,52.87916728,-0.02686113,
5.94000000,4.26183103,0.62437709,52.86496334,52.87916728,-0.02686113,
6.05000000,4.40304424,0.62195618,53.84896959,53.86566135,-0.03098776,
6.05000000,4.40304424,0.62195618,53.84896959,53.86566135,-0.03098776,
6.16000000,4.54761460,0.61976181,54.83312076,54.85255696,-0.03543355,
6.16000000,4.54761460,0.61976181,54.83312076,54.85255696,-0.03543355,
6.27000000,4.69557575,0.61780999,55.81740667,55.83986165,-0.04021317,
6.27000000,4.69557575,0.61780999,55.81740667,55.83986165,-0.04021317,
6.38000000,4.84696094,0.61611711,56.80181636,56.82758294,-0.04534168,
6.38000000,4.84696094,0.61611711,56.80181636,56.82758294,-0.04534168,
6.49000000,5.00180287,0.61469996,57.78633803,57.81572838,-0.05083452,
6.49000000,5.00180287,0.61469996,57.78633803,57.81572838,-0.05083452,
6.60000000,5.16013364,0.61357573,58.77095905,58.80430555,-0.05670758,
6.60000000,5.16013364,0.61357573,58.77095905,58.80430555,-0.05670758,
6.71000000,5.32198457,0.61276202,59.75566590,59.79332201,-0.06297712,
6.71000000,5.32198457,0.61276202,59.75566590,59.79332201,-0.06297712,
6.82000000,5.48738612,0.61227680,60.74044414,60.78278536,-0.06965987,
6.82000000,5.48738612,0.61227680,60.74044414,60.78278536,-0.06965987,
6.93000000,5.65636774,0.61213848,61.72527844,61.77270318,-0.07677298,
6.93000000,5.65636774,0.61213848,61.72527844,61.77270318,-0.07677298,
7.04000000,5.82895776,0.61236587,62.71015248,62.76308311,-0.08433402,
7.04000000,5.82895776,0.61236587,62.71015248,62.76308311,-0.08433402,
7.15000000,6.00518315,0.61297818,63.69504897,63.75393277,-0.09236106,
7.15000000,6.00518315,0.61297818,63.69504897,63.75393277,-0.09236106,
7.26000000,6.18506947,0.61399505,64.67994959,64.74525981,-0.10087259,
7.26000000,6.18506947,0.61399505,64.67994959,64.74525981,-0.10087259,
7.37000000,6.36864060,0.61543651,65.66483498,65.73707188,-0.10988760,
7.37000000,6.36864060,0.61543651,65.66483498,65.73707188,-0.10988760,
7.48000000,6.55591859,0.61732303,66.64968472,66.72937665,-0.11942555,
7.48000000,6.55591859,0.61732303,66.64968472,66.72937665,-0.11942555,
7.59000000,6.74692348,0.61967548,67.63447726,67.72218181,-0.12950639,
7.59000000,6.74692348,0.61967548,67.63447726,67.72218181,-0.12950639,
7.70000000,6.94167304,0.62251513,68.61918991,68.71549507,-0.14015059,
7.70000000,6.94167304,0.62251513,68.61918991,68.71549507,-0.14015059,
7.81000000,7.14018254,0.62586368,69.60379880,69.70932415,-0.15137910,
7.81000000,7.14018254,0.62586368,69.60379880,69.70932415,-0.15137910,
7.92000000,7.34246455,0.62974323,70.58827888,70.70367677,-0.16321343,
7.92000000,7.34246455,0.62974323,70.58827888,70.70367677,-0.16321343,
8.03000000,7.54852861,0.63417627,71.57260382,71.69856069,-0.17567560,
8.03000000,7.54852861,0.63417627,71.57260382,71.69856069,-0.17567560,
8.14000000,7.75838100,0.63918569,72.55674602,72.69398368,-0.18878819,
8.14000000,7.75838100,0.63918569,72.55674602,72.69398368,-0.18878819,
8.25000000,7.97202439,0.64479478,73.54067657,73.68995351,-0.20257435,
8.25000000,7.97202439,0.64479478,73.54067657,73.68995351,-0.20257435,
8.36000000,8.18945753,0.65102721,74.52436518,74.68647799,-0.21705777,
8.36000000,8.18945753,0.65102721,74.52436518,74.68647799,-0.21705777,
8.47000000,8.41067491,0.65790701,75.50778019,75.68356492,-0.23226276,
8.47000000,8.41067491,0.65790701,75.50778019,75.68356492,-0.23226276,
8.58000000,8.63566635,0.66545856,76.49088848,76.68122215,-0.24821419,
8.58000000,8.63566635,0.66545856,76.49088848,76.68122215,-0.24821419,
8.69000000,8.86441663,0.67370661,77.47365546,77.67945753,-0.26493757,
8.69000000,8.86441663,0.67370661,77.47365546,77.67945753,-0.26493757,
8.80000000,9.09690505,0.68267620,78.45604501,78.67827891,-0.28245903,
8.80000000,9.09690505,0.68267620,78.45604501,78.67827891,-0.28245903,
8.91000000,9.33310496,0.69239272,79.43801945,79.67769420,-0.30080533,
8.91000000,9.33310496,0.69239272,79.43801945,79.67769420,-0.30080533,
9.02000000,9.57298324,0.70288180,80.41953947,80.67771128,-0.32000388,
9.02000000,9.57298324,0.70288180,80.41953947,80.67771128,-0.32000388,
9.13000000,9.81649981,0.71416936,81.40056413,81.67833809,-0.34008277,
9.13000000,9.81649981,0.71416936,81.40056413,81.67833809,-0.34008277,
9.24000000,10.06360703,0.72628151,82.38105075,82.67958256,-0.36107078,
9.24000000,10.06360703,0.72628151,82.38105075,82.67958256,-0.36107078,
9.35000000,10.31424911,0.73924460,83.36095490,83.68145266,-0.38299736,
9.35000000,10.31424911,0.73924460,83.36095490,83.68145266,-0.38299736,
9.46000000,10.56836140,0.75308508,84.34023034,84.68395636,-0.40589272,
9.46000000,10.56836140,0.75308508,84.34023034,84.68395636,-0.40589272,
9.57000000,10.82586975,0.76782954,85.31882897,85.68710166,-0.42978778,
9.57000000,10.82586975,0.76782954,85.31882897,85.68710166,-0.42978778,
9.68000000,11.08668971,0.78350461,86.29670075,86.69089658,-0.45471422,
9.68000000,11.08668971,0.78350461,86.29670075,86.69089658,-0.45471422,
9.79000000,11.35072574,0.80013695,87.27379369,87.69534916,-0.48070448,
9.79000000,11.35072574,0.80013695,87.27379369,87.69534916,-0.48070448,
9.90000000,11.61787030,0.81775310,88.25005375,88.70046746,-0.50779181,
9.90000000,11.61787030,0.81775310,88.25005375,88.70046746,-0.50779181,
10.01000000,11.88800297,0.83637951,89.22542478,89.70625955,-0.53601028,
10.01000000,11.88800297,0.83637951,89.22542478,89.70625955,-0.53601028,
10.12000000,12.16098937,0.85604237,90.19984848,90.71273354,-0.56539478,
10.12000000,12.16098937,0.85604237,90.19984848,90.71273354,-0.56539478,
10.23000000,12.43668015,0.87676757,91.17326433,91.71989755,-0.59598106,
10.23000000,12.43668015,0.87676757,91.17326433,91.71989755,-0.59598106,
10.34000000,12.71490974,0.89858059,92.14560949,92.72775971,-0.62780577,
10.34000000,12.71490974,0.89858059,92.14560949,92.72775971,-0.62780577,
10.45000000,12.99549519,0.92150632,93.11681877,93.73632820,-0.66090643,
10.45000000,12.99549519,0.92150632,93.11681877,93.73632820,-0.66090643,
10.56000000,13.27823473,0.94556903,94.08682454,94.74561119,-0.69532155,
10.56000000,13.27823473,0.94556903,94.08682454,94.74561119,-0.69532155,
10.67000000,13.56290636,0.97079211,95.05555662,95.75561690,-0.73109056,
10.67000000,13.56290636,0.97079211,95.05555662,95.75561690,-0.73109056,
10.78000000,13.84926627,0.99719798,96.02294225,96.76635355,-0.76825391,
10.78000000,13.84926627,0.99719798,96.02294225,96.76635355,-0.76825391,
10.89000000,14.13704716,1.02480784,96.98890597,97.77782940,-0.80685308,
10.89000000,14.13704716,1.02480784,96.98890597,97.77782940,-0.80685308,
11.00000000,14.42595636,1.05364149,97.95336954,98.79005273,-0.84693060,
11.00000000,14.42595636,1.05364149,97.95336954,98.79005273,-0.84693060,
