Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.50000000,-0.03497762,-0.16120542,5.85426080,6.04474992,-3.15131508,
13.50000000,-0.03497762,-0.16120542,5.85426080,6.04474992,-3.15131508,
13.68000000,-0.03938832,-0.16575095,5.92959039,6.12847211,-3.24520885,
13.68000000,-0.03938832,-0.16575095,5.92959039,6.12847211,-3.24520885,
13.86000000,-0.04404304,-0.17033836,6.00477428,6.21232243,-3.34091073,
13.86000000,-0.04404304,-0.17033836,6.00477428,6.21232243,-3.34091073,
14.04000000,-0.04895261,-0.17496761,6.07980763,6.29630285,-3.43844977,
14.04000000,-0.04895261,-0.17496761,6.07980763,6.29630285,-3.43844977,
14.22000000,-0.05412834,-0.17963871,6.15468541,6.38041532,-3.53785608,
14.22000000,-0.05412834,-0.17963871,6.15468541,6.38041532,-3.53785608,
14.40000000,-0.05958199,-0.18435179,6.22940239,6.46466183,-3.63916078,
14.40000000,-0.05958199,-0.18435179,6.22940239,6.46466183,-3.63916078,
14.58000000,-0.06532584,-0.18910703,6.30395317,6.54904435,-3.74239613,
14.58000000,-0.06532584,-0.18910703,6.30395317,6.54904435,-3.74239613,
14.76000000,-0.07137271,-0.19390472,6.37833215,6.63356490,-3.84759555,
14.76000000,-0.07137271,-0.19390472,6.37833215,6.63356490,-3.84759555,
14.94000000,-0.07773596,-0.19874525,6.45253352,6.71822548,-3.95479368,
14.94000000,-0.07773596,-0.19874525,6.45253352,6.71822548,-3.95479368,
15.12000000,-0.08442953,-0.20362912,6.52655125,6.80302811,-4.06402646,
15.12000000,-0.08442953,-0.20362912,6.52655125,6.80302811,-4.06402646,
15.30000000,-0.09146802,-0.20855695,6.60037908,6.88797484,-4.17533119,
15.30000000,-0.09146802,-0.20855695,6.60037908,6.88797484,-4.17533119,
15.48000000,-0.09886662,-0.21352949,6.67401050,6.97306770,-4.28874660,
15.48000000,-0.09886662,-0.21352949,6.67401050,6.97306770,-4.28874660,
15.66000000,-0.10664127,-0.21854763,6.74743876,7.05830877,-4.40431293,
15.66000000,-0.10664127,-0.21854763,6.74743876,7.05830877,-4.40431293,
15.84000000,-0.11480861,-0.22361243,6.82065684,7.14370011,-4.52207204,
15.84000000,-0.11480861,-0.22361243,6.82065684,7.14370011,-4.52207204,
16.02000000,-0.12338605,-0.22872510,6.89365744,7.22924381,-4.64206749,
16.02000000,-0.12338605,-0.22872510,6.89365744,7.22924381,-4.64206749,
16.20000000,-0.13239182,-0.23388704,6.96643294,7.31494198,-4.76434461,
16.20000000,-0.13239182,-0.23388704,6.96643294,7.31494198,-4.76434461,
16.38000000,-0.14184502,-0.23909986,7.03897543,7.40079673,-4.88895066,
16.38000000,-0.14184502,-0.23909986,7.03897543,7.40079673,-4.88895066,
16.56000000,-0.15176566,-0.24436536,7.11127666,7.48681019,-5.01593494,
16.56000000,-0.15176566,-0.24436536,7.11127666,7.48681019,-5.01593494,
16.74000000,-0.16217474,-0.24968559,7.18332803,7.57298450,-5.14534887,
16.74000000,-0.16217474,-0.24968559,7.18332803,7.57298450,-5.14534887,
16.92000000,-0.17309427,-0.25506287,7.25512055,7.65932182,-5.27724619,
16.92000000,-0.17309427,-0.25506287,7.25512055,7.65932182,-5.27724619,
17.10000000,-0.18454740,-0.26049976,7.32664486,7.74582432,-5.41168310,
17.10000000,-0.18454740,-0.26049976,7.32664486,7.74582432,-5.41168310,
17.28000000,-0.19655841,-0.26599915,7.39789115,7.83249419,-5.54871838,
17.28000000,-0.19655841,-0.26599915,7.39789115,7.83249419,-5.54871838,
17.46000000,-0.20915286,-0.27156425,7.46884917,7.91933363,-5.68841364,
17.46000000,-0.20915286,-0.27156425,7.46884917,7.91933363,-5.68841364,
17.64000000,-0.22235763,-0.27719862,7.53950822,8.00634486,-5.83083347,
17.64000000,-0.22235763,-0.27719862,7.53950822,8.00634486,-5.83083347,
17.82000000,-0.23620104,-0.28290622,7.60985705,8.09353010,-5.97604565,
17.82000000,-0.23620104,-0.28290622,7.60985705,8.09353010,-5.97604565,
18.00000000,-0.25071294,-0.28869142,7.67988388,8.18089162,-6.12412144,
18.00000000,-0.25071294,-0.28869142,7.67988388,8.18089162,-6.12412144,
0.00000000,0.05358636,0.05358636,0.00000000,0.00000000,0.00000000,
0.00000000,0.05358636,0.05358636,0.00000000,0.00000000,0.00000000,
0.18000000,0.05359012,0.05354936,0.07910862,0.07910895,-0.00041398,
0.18000000,0.05359012,0.05354936,0.07910862,0.07910895,-0.00041398,
0.36000000,0.05360008,0.05343836,0.15821640,0.15821945,-0.00192969,
0.36000000,0.05360008,0.05343836,0.15821640,0.15821945,-0.00192969,
0.54000000,0.05361619,0.05325340,0.23732251,0.23733308,-0.00445623,
0.54000000,0.05361619,0.05325340,0.23732251,0.23733308,-0.00445623,
0.72000000,0.05363831,0.05299451,0.31642610,0.31645140,-0.00799408,
0.72000000,0.05363831,0.05299451,0.31642610,0.31645140,-0.00799408,
0.90000000,0.05366628,0.05266173,0.39552634,0.39557596,-0.01254401,
0.90000000,0.05366628,0.05266173,0.39552634,0.39557596,-0.01254401,
1.08000000,0.05369988,0.05225516,0.47462238,0.47470833,-0.01810685,
1.08000000,0.05369988,0.05225516,0.47462238,0.47470833,-0.01810685,
1.26000000,0.05373883,0.05177487,0.55371337,0.55385008,-0.02468376,
1.26000000,0.05373883,0.05177487,0.55371337,0.55385008,-0.02468376,
1.44000000,0.05378282,0.05122096,0.63279846,0.63300276,-0.03227605,
1.44000000,0.05378282,0.05122096,0.63279846,0.63300276,-0.03227605,
1.62000000,0.05383147,0.05059356,0.71187678,0.71216795,-0.04088527,
1.62000000,0.05383147,0.05059356,0.71187678,0.71216795,-0.04088527,
1.80000000,0.05388438,0.04989279,0.79094747,0.79134721,-0.05051313,
1.80000000,0.05388438,0.04989279,0.79094747,0.79134721,-0.05051313,
1.98000000,0.05394106,0.04911881,0.87000966,0.87054210,-0.06116159,
1.98000000,0.05394106,0.04911881,0.87000966,0.87054210,-0.06116159,
2.16000000,0.05400099,0.04827178,0.94906247,0.94975420,-0.07283280,
2.16000000,0.05400099,0.04827178,0.94906247,0.94975420,-0.07283280,
2.34000000,0.05406360,0.04735188,1.02810499,1.02898507,-0.08552910,
2.34000000,0.05406360,0.04735188,1.02810499,1.02898507,-0.08552910,
2.52000000,0.05412827,0.04635931,1.10713633,1.10823629,-0.09925307,
2.52000000,0.05412827,0.04635931,1.10713633,1.10823629,-0.09925307,
2.70000000,0.05419431,0.04529428,1.18615557,1.18750942,-0.11400749,
2.70000000,0.05419431,0.04529428,1.18615557,1.18750942,-0.11400749,
2.88000000,0.05426098,0.04415702,1.26516179,1.26680605,-0.12979535,
2.88000000,0.05426098,0.04415702,1.26516179,1.26680605,-0.12979535,
3.06000000,0.05432750,0.04294776,1.34415406,1.34612775,-0.14661985,
3.06000000,0.05432750,0.04294776,1.34415406,1.34612775,-0.14661985,
3.24000000,0.05439301,0.04166677,1.42313141,1.42547609,-0.16448443,
3.24000000,0.05439301,0.04166677,1.42313141,1.42547609,-0.16448443,
3.42000000,0.05445662,0.04031432,1.50209287,1.50485266,-0.18339271,
3.42000000,0.05445662,0.04031432,1.50209287,1.50485266,-0.18339271,
3.60000000,0.05451736,0.03889069,1.58103748,1.58425905,-0.20334857,
3.60000000,0.05451736,0.03889069,1.58103748,1.58425905,-0.20334857,
3.78000000,0.05457422,0.03739619,1.65996422,1.66369683,-0.22435607,
3.78000000,0.05457422,0.03739619,1.65996422,1.66369683,-0.22435607,
3.96000000,0.05462610,0.03583113,1.73887209,1.74316759,-0.24641954,
3.96000000,0.05462610,0.03583113,1.73887209,1.74316759,-0.24641954,
4.14000000,0.05467187,0.03419586,1.81776003,1.82267293,-0.26954349,
4.14000000,0.05467187,0.03419586,1.81776003,1.82267293,-0.26954349,
4.32000000,0.05471031,0.03249071,1.89662701,1.90221443,-0.29373269,
4.32000000,0.05471031,0.03249071,1.89662701,1.90221443,-0.29373269,
4.50000000,0.05474016,0.03071604,1.97547193,1.98179370,-0.31899213,
4.50000000,0.05474016,0.03071604,1.97547193,1.98179370,-0.31899213,
4.68000000,0.05476009,0.02887223,2.05429371,2.06141233,-0.34532703,
4.68000000,0.05476009,0.02887223,2.05429371,2.06141233,-0.34532703,
4.86000000,0.05476867,0.02695968,2.13309123,2.14107192,-0.37274285,
4.86000000,0.05476867,0.02695968,2.13309123,2.14107192,-0.37274285,
5.04000000,0.05476445,0.02497878,2.21186333,2.22077408,-0.40124530,
5.04000000,0.05476445,0.02497878,2.21186333,2.22077408,-0.40124530,
5.22000000,0.05474588,0.02292995,2.29060885,2.30052042,-0.43084032,
5.22000000,0.05474588,0.02292995,2.29060885,2.30052042,-0.43084032,
5.40000000,0.05471133,0.02081362,2.36932659,2.38031255,-0.46153408,
5.40000000,0.05471133,0.02081362,2.36932659,2.38031255,-0.46153408,
5.58000000,0.05465912,0.01863024,2.44801534,2.46015208,-0.49333305,
5.58000000,0.05465912,0.01863024,2.44801534,2.46015208,-0.49333305,
5.76000000,0.05458748,0.01638027,2.52667383,2.54004064,-0.52624389,
5.76000000,0.05458748,0.01638027,2.52667383,2.54004064,-0.52624389,
5.94000000,0.05449455,0.01406418,2.60530079,2.61997985,-0.56027357,
5.94000000,0.05449455,0.01406418,2.60530079,2.61997985,-0.56027357,
6.12000000,0.05437842,0.01168244,2.68389491,2.69997133,-0.59542929,
6.12000000,0.05437842,0.01168244,2.68389491,2.69997133,-0.59542929,
6.30000000,0.05423705,0.00923556,2.76245484,2.78001672,-0.63171852,
6.30000000,0.05423705,0.00923556,2.76245484,2.78001672,-0.63171852,
6.48000000,0.05406837,0.00672405,2.84097921,2.86011766,-0.66914900,
6.48000000,0.05406837,0.00672405,2.84097921,2.86011766,-0.66914900,
6.66000000,0.05387017,0.00414842,2.91946661,2.94027579,-0.70772876,
6.66000000,0.05387017,0.00414842,2.91946661,2.94027579,-0.70772876,
6.84000000,0.05364018,0.00150921,2.99791558,3.02049274,-0.74746609,
6.84000000,0.05364018,0.00150921,2.99791558,3.02049274,-0.74746609,
7.02000000,0.05337604,-0.00119305,3.07632464,3.10077017,-0.78836958,
7.02000000,0.05337604,-0.00119305,3.07632464,3.10077017,-0.78836958,
7.20000000,0.05307526,-0.00395779,3.15469228,3.18110974,-0.83044808,
7.20000000,0.05307526,-0.00395779,3.15469228,3.18110974,-0.83044808,
7.38000000,0.05273528,-0.00678445,3.23301691,3.26151310,-0.87371076,
7.38000000,0.05273528,-0.00678445,3.23301691,3.26151310,-0.87371076,
7.56000000,0.05235342,-0.00967247,3.31129695,3.34198193,-0.91816710,
7.56000000,0.05235342,-0.00967247,3.31129695,3.34198193,-0.91816710,
7.74000000,0.05192692,-0.01262125,3.38953074,3.42251788,-0.96382686,
7.74000000,0.05192692,-0.01262125,3.38953074,3.42251788,-0.96382686,
7.92000000,0.05145287,-0.01563020,3.46771658,3.50312264,-1.01070013,
7.92000000,0.05145287,-0.01563020,3.46771658,3.50312264,-1.01070013,
8.10000000,0.05092829,-0.01869873,3.54585274,3.58379789,-1.05879732,
8.10000000,0.05092829,-0.01869873,3.54585274,3.58379789,-1.05879732,
8.28000000,0.05035004,-0.02182623,3.62393742,3.66454532,-1.10812916,
8.28000000,0.05035004,-0.02182623,3.62393742,3.66454532,-1.10812916,
8.46000000,0.04971488,-0.02501207,3.70196879,3.74536661,-1.15870671,
8.46000000,0.04971488,-0.02501207,3.70196879,3.74536661,-1.15870671,
8.64000000,0.04901945,-0.02825564,3.77994496,3.82626346,-1.21054140,
8.64000000,0.04901945,-0.02825564,3.77994496,3.82626346,-1.21054140,
8.82000000,0.04826026,-0.03155631,3.85786398,3.90723759,-1.26364498,
8.82000000,0.04826026,-0.03155631,3.85786398,3.90723759,-1.26364498,
9.00000000,0.04743366,-0.03491345,3.93572385,3.98829071,-1.31802958,
9.00000000,0.04743366,-0.03491345,3.93572385,3.98829071,-1.31802958,
9.18000000,0.04653590,-0.03832642,4.01352252,4.06942452,-1.37370767,
9.18000000,0.04653590,-0.03832642,4.01352252,4.06942452,-1.37370767,
9.36000000,0.04556304,-0.04179458,4.09125787,4.15064076,-1.43069214,
9.36000000,0.04556304,-0.04179458,4.09125787,4.15064076,-1.43069214,
9.54000000,0.04451103,-0.04531729,4.16892771,4.23194115,-1.48899624,
9.54000000,0.04451103,-0.04531729,4.16892771,4.23194115,-1.48899624,
9.72000000,0.04337565,-0.04889390,4.24652981,4.31332745,-1.54863362,
9.72000000,0.04337565,-0.04889390,4.24652981,4.31332745,-1.54863362,
9.90000000,0.04215252,-0.05252377,4.32406185,4.39480138,-1.60961834,
9.90000000,0.04215252,-0.05252377,4.32406185,4.39480138,-1.60961834,
10.08000000,0.04083708,-0.05620626,4.40152146,4.47636470,-1.67196489,
10.08000000,0.04083708,-0.05620626,4.40152146,4.47636470,-1.67196489,
10.26000000,0.03942462,-0.05994072,4.47890618,4.55801918,-1.73568819,
10.26000000,0.03942462,-0.05994072,4.47890618,4.55801918,-1.73568819,
10.44000000,0.03791023,-0.06372652,4.55621349,4.63976658,-1.80080359,
10.44000000,0.03791023,-0.06372652,4.55621349,4.63976658,-1.80080359,
10.62000000,0.03628882,-0.06756303,4.63344080,4.72160867,-1.86732691,
10.62000000,0.03628882,-0.06756303,4.63344080,4.72160867,-1.86732691,
10.80000000,0.03455512,-0.07144961,4.71058542,4.80354724,-1.93527446,
10.80000000,0.03455512,-0.07144961,4.71058542,4.80354724,-1.93527446,
10.98000000,0.03270362,-0.07538565,4.78764458,4.88558408,-2.00466302,
10.98000000,0.03270362,-0.07538565,4.78764458,4.88558408,-2.00466302,
11.16000000,0.03072865,-0.07937054,4.86461545,4.96772099,-2.07550987,
11.16000000,0.03072865,-0.07937054,4.86461545,4.96772099,-2.07550987,
11.34000000,0.02862428,-0.08340369,4.94149508,5.04995978,-2.14783282,
11.34000000,0.02862428,-0.08340369,4.94149508,5.04995978,-2.14783282,
11.52000000,0.02638438,-0.08748450,5.01828045,5.13230225,-2.22165021,
11.52000000,0.02638438,-0.08748450,5.01828045,5.13230225,-2.22165021,
11.70000000,0.02400256,-0.09161242,5.09496843,5.21475025,-2.29698096,
11.70000000,0.02400256,-0.09161242,5.09496843,5.21475025,-2.29698096,
11.88000000,0.02147219,-0.09578689,5.17155579,5.29730559,-2.37384453,
11.88000000,0.02147219,-0.09578689,5.17155579,5.29730559,-2.37384453,
12.06000000,0.01878641,-0.10000739,5.24803922,5.37997013,-2.45226101,
12.06000000,0.01878641,-0.10000739,5.24803922,5.37997013,-2.45226101,
12.24000000,0.01593804,-0.10427340,5.32441527,5.46274571,-2.53225110,
12.24000000,0.01593804,-0.10427340,5.32441527,5.46274571,-2.53225110,
12.42000000,0.01291967,-0.10858445,5.40068041,5.54563420,-2.61383613,
12.42000000,0.01291967,-0.10858445,5.40068041,5.54563420,-2.61383613,
12.60000000,0.00972356,-0.11294009,5.47683096,5.62863746,-2.69703812,
12.60000000,0.00972356,-0.11294009,5.47683096,5.62863746,-2.69703812,
12.78000000,0.00634169,-0.11733990,5.55286316,5.71175738,-2.78187976,
12.78000000,0.00634169,-0.11733990,5.55286316,5.71175738,-2.78187976,
12.96000000,0.00276571,-0.12178349,5.62877309,5.79499585,-2.86838448,
12.96000000,0.00276571,-0.12178349,5.62877309,5.79499585,-2.86838448,
13.14000000,-0.00101307,-0.12627053,5.70455671,5.87835477,-2.95657646,
13.14000000,-0.00101307,-0.12627053,5.70455671,5.87835477,-2.95657646,
13.32000000,-0.00500367,-0.13080072,5.78020986,5.96183604,-3.04648064,
13.32000000,-0.00500367,-0.13080072,5.78020986,5.96183604,-3.04648064,
13.50000000,-0.00921550,-0.13537380,5.85572821,6.04544159,-3.13812282,
13.50000000,-0.00921550,-0.13537380,5.85572821,6.04544159,-3.13812282,
13.68000000,-0.01365832,-0.13998958,5.93110731,6.12917336,-3.23152962,
13.68000000,-0.01365832,-0.13998958,5.93110731,6.12917336,-3.23152962,
13.86000000,-0.01834233,-0.14464792,6.00634252,6.21303328,-3.32672856,
13.86000000,-0.01834233,-0.14464792,6.00634252,6.21303328,-3.32672856,
14.04000000,-0.02327811,-0.14934874,6.08142909,6.29702330,-3.42374809,
14.04000000,-0.02327811,-0.14934874,6.08142909,6.29702330,-3.42374809,
14.22000000,-0.02847673,-0.15409204,6.15636205,6.38114540,-3.52261764,
14.22000000,-0.02847673,-0.15409204,6.15636205,6.38114540,-3.52261764,
14.40000000,-0.03394966,-0.15887788,6.23113628,6.46540155,-3.62336766,
14.40000000,-0.03394966,-0.15887788,6.23113628,6.46540155,-3.62336766,
14.58000000,-0.03970892,-0.16370642,6.30574647,6.54979373,-3.72602968,
14.58000000,-0.03970892,-0.16370642,6.30574647,6.54979373,-3.72602968,
14.76000000,-0.04576700,-0.16857789,6.38018712,6.63432395,-3.83063633,
14.76000000,-0.04576700,-0.16857789,6.38018712,6.63432395,-3.83063633,
14.94000000,-0.05213695,-0.17349263,6.45445253,6.71899421,-3.93722146,
14.94000000,-0.05213695,-0.17349263,6.45445253,6.71899421,-3.93722146,
15.12000000,-0.05883237,-0.17845110,6.52853678,6.80380655,-4.04582013,
15.12000000,-0.05883237,-0.17845110,6.52853678,6.80380655,-4.04582013,
15.30000000,-0.06586746,-0.18345385,6.60243372,6.88876300,-4.15646873,
15.30000000,-0.06586746,-0.18345385,6.60243372,6.88876300,-4.15646873,
15.48000000,-0.07325708,-0.18850157,6.67613698,6.97386560,-4.26920503,
15.48000000,-0.07325708,-0.18850157,6.67613698,6.97386560,-4.26920503,
15.66000000,-0.08101670,-0.19359508,6.74963994,7.05911642,-4.38406826,
15.66000000,-0.08101670,-0.19359508,6.74963994,7.05911642,-4.38406826,
15.84000000,-0.08916255,-0.19873536,6.82293571,7.14451753,-4.50109917,
15.84000000,-0.08916255,-0.19873536,6.82293571,7.14451753,-4.50109917,
16.02000000,-0.09771155,-0.20392353,6.89601715,7.23007102,-4.62034018,
16.02000000,-0.09771155,-0.20392353,6.89601715,7.23007102,-4.62034018,
16.20000000,-0.10668146,-0.20916092,6.96887680,7.31577900,-4.74183539,
16.20000000,-0.10668146,-0.20916092,6.96887680,7.31577900,-4.74183539,
16.38000000,-0.11609082,-0.21444901,7.04150693,7.40164357,-4.86563077,
16.38000000,-0.11609082,-0.21444901,7.04150693,7.40164357,-4.86563077,
16.56000000,-0.12595909,-0.21978951,7.11389945,7.48766687,-4.99177420,
16.56000000,-0.12595909,-0.21978951,7.11389945,7.48766687,-4.99177420,
16.74000000,-0.13630664,-0.22518435,7.18604596,7.57385104,-5.12031564,
16.74000000,-0.13630664,-0.22518435,7.18604596,7.57385104,-5.12031564,
16.92000000,-0.14715485,-0.23063572,7.25793770,7.66019824,-5.25130725,
16.92000000,-0.14715485,-0.23063572,7.25793770,7.66019824,-5.25130725,
17.10000000,-0.15852615,-0.23614603,7.32956549,7.74671064,-5.38480353,
17.10000000,-0.15852615,-0.23614603,7.32956549,7.74671064,-5.38480353,
17.28000000,-0.17044410,-0.24171803,7.40091979,7.83339043,-5.52086146,
17.28000000,-0.17044410,-0.24171803,7.40091979,7.83339043,-5.52086146,
17.46000000,-0.18293346,-0.24735475,7.47199061,7.92023980,-5.65954070,
17.46000000,-0.18293346,-0.24735475,7.47199061,7.92023980,-5.65954070,
17.64000000,-0.19602025,-0.25305957,7.54276748,8.00726099,-5.80090378,
17.64000000,-0.19602025,-0.25305957,7.54276748,8.00726099,-5.80090378,
17.82000000,-0.20973188,-0.25883624,7.61323947,8.09445621,-5.94501626,
17.82000000,-0.20973188,-0.25883624,7.61323947,8.09445621,-5.94501626,
18.00000000,-0.22409719,-0.26468891,7.68339511,8.18182772,-6.09194699,
18.00000000,-0.22409719,-0.26468891,7.68339511,8.18182772,-6.09194699,
